88.709 7 IMU_MAG_RAW 259 -550 247
88.709 7 IMU_MAG_RAW 264 -552 248
88.726 7 IMU_MAG_RAW 264 -552 248
88.739 7 IMU_MAG_RAW 260 -549 248
88.739 7 IMU_MAG_RAW 263 -550 252
88.788 7 IMU_MAG_RAW 254 -552 251
88.788 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6726 169000 9999 0 0 1
88.789 5 SVINFO 0 12 16 1 0 -91 0
88.789 7 IMU_MAG_RAW 259 -551 247
88.790 7 IMU_MAG_RAW 258 -550 248
88.790 5 INS 0 0 0 0 0 0 435 -60 -3039
88.906 7 IMU_MAG_RAW 265 -551 250
88.906 7 IMU_MAG_RAW 264 -550 249
88.907 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12715 81 8280 0 0 0 0 -1428 0
88.908 7 IMU_MAG_RAW 259 -561 251
88.908 7 ENERGY 0 8.292238 0.35 2.902283 0.017798 0.147625
88.908 7 IMU_MAG_RAW 261 -555 252
88.909 7 IMU_MAG_RAW 269 -549 251
88.910 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6914 179250 9999 0 0 1
88.910 7 SVINFO 0 9 16 1 0 -91 0
88.911 7 IMU_MAG_RAW 269 -549 251
88.911 7 IMU_MAG_RAW 263 -552 249
88.911 7 IMU_MAG_RAW 264 -549 248
88.911 7 INS 0 0 0 0 0 0 -7 4 1019
88.912 7 IMU_MAG_RAW 258 -546 243
88.912 7 IMU_MAG_RAW 257 -552 246
88.932 7 IMU_MAG_RAW 258 -546 252
88.932 7 IMU_MAG_RAW 258 -554 249
88.933 5 ROTORCRAFT_NAV_STATUS 56 0 0. 0. 0 2 0
88.933 7 IMU_MAG_RAW 261 -551 253
88.934 5 ROVER_STATUS 0 66 0 0 0 169 8.203929
89.018 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1014 643 0 0 0 0 0 0
89.019 7 IMU_MAG_RAW 263 -555 247
89.019 7 IMU_MAG_RAW 265 -550 245
89.019 7 IMU_MAG_RAW 261 -544 249
89.020 7 IMU_MAG_RAW 261 -544 249
89.020 7 IMU_MAG_RAW 260 -550 246
89.021 7 IMU_MAG_RAW 263 -552 248
89.021 7 IMU_MAG_RAW 261 -554 245
89.022 5 ENERGY 254 8.203929 0.45 3.691768 0.015708 0.127098
89.022 7 IMU_MAG_RAW 255 -539 246
89.023 7 IMU_MAG_RAW 263 -552 248
89.023 7 IMU_MAG_RAW 261 -551 254
89.024 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6731 169250 9999 0 0 1
89.025 5 SVINFO 0 12 16 1 0 -91 0
89.025 7 IMU_MAG_RAW 261 -551 254
89.033 7 LINK_REPORT 7 -1 89 0 296444 10354 0 3553. 124. 354 87.62
89.034 5 LINK_REPORT 5 -1 89 0 87475 2009 0 1150. 27. 354 90.51
89.043 7 IMU_MAG_RAW 258 -550 248
89.044 7 IMU_MAG_RAW 261 -550 251
89.045 5 INS 0 0 0 0 0 0 -1047 274 -949
89.107 7 IMU_MAG_RAW 261 -552 247
89.107 7 IMU_MAG_RAW 263 -556 248
89.108 7 IMU_MAG_RAW 263 -556 248
89.108 7 IMU_MAG_RAW 263 -551 247
89.109 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12751 63 8196 0 0 0 0 -252 0
89.109 7 IMU_MAG_RAW 265 -550 250
89.229 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6919 179500 9999 0 0 1
89.229 7 SVINFO 0 9 16 1 0 -91 0
89.230 7 IMU_MAG_RAW 263 -555 253
89.230 7 IMU_MAG_RAW 266 -556 245
89.230 7 IMU_MAG_RAW 260 -561 245
89.230 7 INS 0 0 0 0 0 0 -7 4 1060
89.230 7 IMU_MAG_RAW 266 -552 249
89.230 7 IMU_MAG_RAW 266 -550 251
89.230 7 IMU_MAG_RAW 264 -545 246
89.230 7 IMU_MAG_RAW 258 -549 246
89.231 7 IMU_MAG_RAW 258 -551 247
89.231 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1014 643 0 0 0 0 0 0
89.231 7 IMU_MAG_RAW 258 -551 247
89.231 7 IMU_MAG_RAW 260 -549 250
89.231 7 IMU_MAG_RAW 258 -547 247
89.231 7 IMU_MAG_RAW 259 -548 247
89.232 7 IMU_MAG_RAW 254 -555 251
89.316 5 IMU_MAG_RAW 0 0 0
89.317 7 IMU_MAG_RAW 263 -557 246
89.317 7 IMU_MAG_RAW 260 -547 241
89.317 7 IMU_MAG_RAW 263 -550 252
89.318 7 IMU_MAG_RAW 264 -551 253
89.318 7 IMU_MAG_RAW 260 -551 254
89.319 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6736 169500 9999 0 0 1
89.320 5 SVINFO 0 12 16 1 0 -91 0
89.320 7 IMU_MAG_RAW 264 -550 254
89.320 7 IMU_MAG_RAW 264 -550 254
89.320 5 LIDAR 2.81 26 1
89.320 7 IMU_MAG_RAW 263 -552 250
89.321 5 INS 0 0 0 0 0 0 -972 -1160 -950
89.321 7 IMU_MAG_RAW 260 -549 243
89.321 7 IMU_MAG_RAW 260 -554 245
89.321 7 IMU_MAG_RAW 264 -547 254
89.322 7 IMU_MAG_RAW 261 -551 251
89.413 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12716 94 8130 0 0 0 0 -252 0
89.414 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6923 179750 9999 0 0 1
89.414 7 SVINFO 0 9 16 1 0 -91 0
89.415 7 IMU_MAG_RAW 258 -555 245
89.415 7 IMU_MAG_RAW 258 -557 251
89.415 7 IMU_MAG_RAW 260 -555 248
89.415 7 INS 0 0 0 0 0 0 17 -3 1049
89.416 5 WP_MOVED_ENU 2 7 -1024 2560
89.416 7 IMU_MAG_RAW 263 -557 242
89.416 7 IMU_MAG_RAW 265 -552 250
89.417 7 IMU_MAG_RAW 265 -552 250
89.417 7 IMU_MAG_RAW 261 -550 248
89.417 7 IMU_MAG_RAW 263 -551 252
89.449 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1014 644 0 0 0 0 0 0
89.450 7 IMU_MAG_RAW 257 -550 254
89.450 7 IMU_MAG_RAW 263 -554 249
89.450 7 IMU_MAG_RAW 260 -552 245
89.451 7 IMU_MAG_RAW 259 -556 248
89.451 7 IMU_MAG_RAW 260 -552 254
89.465 7 IMU_MAG_RAW 257 -555 245
89.466 7 DL_VALUE 16 0.
89.466 7 IMU_MAG_RAW 265 -550 253
89.481 7 IMU_MAG_RAW 266 -552 253
89.481 7 IMU_MAG_RAW 266 -552 253
89.497 7 IMU_MAG_RAW 258 -550 251
89.545 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6740 169750 9999 0 0 1
89.546 5 SVINFO 0 12 16 1 0 -91 0
89.547 7 IMU_MAG_RAW 261 -547 251
89.547 7 IMU_MAG_RAW 263 -555 252
89.547 5 INS 0 0 0 0 0 0 -1026 -113 -995
89.547 7 IMU_MAG_RAW 258 -547 249
89.548 7 IMU_MAG_RAW 265 -555 248
89.548 7 IMU_MAG_RAW 257 -542 250
89.561 7 IMU_MAG_RAW 263 -546 250
89.561 7 ROVER_STATUS 2 0 0 4 0 180 8.292238
89.577 7 IMU_MAG_RAW 258 -552 249
89.657 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12731 89 8066 0 0 0 0 -252 0
89.658 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6928 180000 9999 0 0 1
89.659 7 SVINFO 0 9 16 1 0 -91 0
89.660 7 IMU_MAG_RAW 259 -556 245
89.660 7 IMU_MAG_RAW 260 -557 250
89.660 7 IMU_MAG_RAW 260 -556 246
89.660 7 WP_MOVED_ENU 10 10160 10329 2560
89.661 7 INS 0 0 0 0 0 0 12 -18 1036
89.661 7 IMU_MAG_RAW 260 -556 246
89.661 7 IMU_MAG_RAW 261 -551 246
89.662 7 IMU_MAG_RAW 266 -548 249
89.662 7 IMU_MAG_RAW 260 -552 245
89.662 7 IMU_MAG_RAW 259 -552 243
89.705 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1014 645 0 0 0 0 0 0
89.706 7 IMU_MAG_RAW 258 -551 247
89.707 7 IMU_MAG_RAW 261 -550 254
89.707 7 IMU_MAG_RAW 260 -549 254
89.707 7 IMU_MAG_RAW 264 -555 259
89.707 7 IMU_MAG_RAW 263 -552 254
89.707 7 IMU_MAG_RAW 263 -548 250
89.727 7 IMU_MAG_RAW 263 -548 250
89.736 7 IMU_MAG_RAW 263 -546 251
89.737 5 DL_VALUE 1 5.
89.737 7 IMU_MAG_RAW 263 -546 250
89.785 7 IMU_MAG_RAW 265 -550 245
89.786 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6745 170000 9999 0 0 1
89.787 5 SVINFO 0 12 16 1 0 -91 0
89.788 7 IMU_MAG_RAW 264 -554 249
89.788 7 IMU_MAG_RAW 263 -554 248
89.788 7 IMU_MAG_RAW 263 -551 250
89.788 7 IMU_MAG_RAW 261 -557 249
89.802 7 IMU_MAG_RAW 263 -552 250
89.802 7 IMU_MAG_RAW 265 -556 250
89.843 7 UART_ERRORS 0 2 2399 1
89.844 7 UART_ERRORS 0 0 0 2
89.844 7 IMU_MAG_RAW 263 -549 252
89.845 5 INS 0 0 0 0 0 0 -196 -87 -1712
89.846 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12750 87 8012 0 0 0 0 -252 0
89.946 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6932 180250 9999 0 0 1
89.947 7 SVINFO 0 9 16 1 0 -91 0
89.947 7 IMU_MAG_RAW 263 -549 252
89.947 7 IMU_MAG_RAW 258 -556 245
89.948 7 IMU_MAG_RAW 257 -552 245
89.948 7 INS 0 0 0 0 0 0 8 -15 1083
89.949 7 IMU_MAG_RAW 259 -554 249
89.949 7 IMU_MAG_RAW 258 -549 252
89.950 7 IMU_MAG_RAW 265 -551 253
89.950 7 IMU_MAG_RAW 264 -552 252
89.951 7 IMU_MAG_RAW 257 -552 249
89.952 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1013 646 0 0 0 0 0 0
89.953 7 IMU_MAG_RAW 257 -552 245
89.953 5 ALIVE 53,218,81,70,62,199,115,110,109,98,53,234,26,129,160,165
89.954 7 IMU_MAG_RAW 263 -552 248
89.994 7 ROTORCRAFT_NAV_STATUS 101 0 0. 0. 0 2 0
89.994 7 IMU_MAG_RAW 258 -563 242
89.995 7 IMU_MAG_RAW 258 -563 242
89.995 7 IMU_MAG_RAW 258 -557 243
89.995 7 IMU_MAG_RAW 261 -548 245
89.996 7 IMU_MAG_RAW 263 -546 248
89.996 7 IMU_MAG_RAW 258 -548 251
89.996 7 IMU_MAG_RAW 265 -550 251
89.997 7 IMU_MAG_RAW 261 -556 250
90.033 7 LINK_REPORT 7 -1 90 0 299924 10476 0 3480. 122. 358 87.62
90.034 5 LINK_REPORT 5 -1 90 0 88346 2028 0 871. 19. 358 90.51
90.068 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6750 170250 9999 0 0 1
90.068 5 SVINFO 0 12 16 1 0 -91 0
90.069 7 IMU_MAG_RAW 261 -556 250
90.070 5 INS 0 0 0 0 0 0 -655 -383 -727
90.070 7 IMU_MAG_RAW 259 -557 251
90.070 7 IMU_MAG_RAW 264 -552 250
90.071 7 IMU_MAG_RAW 261 -550 251
90.071 7 IMU_MAG_RAW 260 -551 248
90.072 7 IMU_MAG_RAW 260 -551 248
90.072 7 IMU_MAG_RAW 259 -552 247
90.072 7 IMU_MAG_RAW 259 -555 252
90.160 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12753 76 7999 0 0 0 0 -252 0
90.162 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6937 180500 9999 0 0 1
90.163 7 SVINFO 0 9 16 1 0 -91 0
90.163 7 IMU_MAG_RAW 259 -552 248
90.163 7 IMU_MAG_RAW 259 -554 247
90.164 7 IMU_MAG_RAW 260 -552 248
90.164 7 INS 0 0 0 0 0 0 6 7 991
90.164 7 IMU_MAG_RAW 264 -554 249
90.165 7 IMU_MAG_RAW 261 -555 246
90.165 7 IMU_MAG_RAW 264 -556 250
90.166 5 ROVER_STATUS 0 65 0 0 0 171 8.239253
90.166 7 IMU_MAG_RAW 258 -544 247
90.166 7 IMU_MAG_RAW 258 -554 248
90.186 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1013 646 0 0 0 0 0 0
90.187 7 IMU_MAG_RAW 258 -554 248
90.187 7 IMU_MAG_RAW 263 -551 248
90.187 5 IMU_MAG_RAW 0 0 0
90.298 7 IMU_MAG_RAW 257 -555 248
90.298 7 IMU_MAG_RAW 254 -552 250
90.298 7 IMU_MAG_RAW 263 -552 252
90.299 7 IMU_MAG_RAW 263 -552 251
90.299 7 IMU_MAG_RAW 260 -554 252
90.299 7 IMU_MAG_RAW 263 -550 248
90.299 7 IMU_MAG_RAW 259 -555 251
90.300 7 IMU_MAG_RAW 258 -550 248
90.300 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6754 170500 9999 0 0 1
90.301 5 SVINFO 0 12 16 1 0 -91 0
90.302 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
90.302 7 IMU_MAG_RAW 259 -557 245
90.302 7 IMU_MAG_RAW 259 -557 245
90.303 5 LIDAR 3.47 30 1
90.303 7 IMU_MAG_RAW 261 -548 249
90.303 5 INS 0 0 0 0 0 0 -507 -381 -559
90.407 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12759 76 7987 0 0 0 0 528 0
90.408 7 IMU_MAG_RAW 260 -554 250
90.408 7 IMU_MAG_RAW 267 -555 253
90.409 7 IMU_MAG_RAW 259 -554 249
90.409 7 IMU_MAG_RAW 263 -550 246
90.409 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6941 180750 9999 0 0 1
90.410 7 SVINFO 0 9 16 1 0 -91 0
90.410 7 IMU_MAG_RAW 263 -555 247
90.411 7 IMU_MAG_RAW 265 -555 248
90.411 7 IMU_MAG_RAW 261 -552 247
90.411 7 INS 0 0 0 0 0 0 -2 -30 994
90.411 7 IMU_MAG_RAW 254 -550 252
90.412 7 IMU_MAG_RAW 258 -555 246
90.412 7 IMU_MAG_RAW 258 -555 246
90.412 7 IMU_MAG_RAW 263 -548 250
90.454 7 IMU_MAG_RAW 263 -547 252
90.455 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1013 647 0 0 0 0 0 0
90.456 7 IMU_MAG_RAW 258 -549 243
90.456 7 IMU_MAG_RAW 257 -549 249
90.456 7 IMU_MAG_RAW 259 -551 248
90.457 7 IMU_MAG_RAW 259 -552 248
90.457 7 IMU_MAG_RAW 260 -554 248
90.457 7 IMU_MAG_RAW 261 -545 243
90.471 7 IMU_MAG_RAW 255 -555 248
90.471 7 IMU_MAG_RAW 259 -552 252
90.573 7 IMU_MAG_RAW 259 -552 252
90.574 5 ROTORCRAFT_NAV_STATUS 58 0 0. 0. 0 2 0
90.575 7 IMU_MAG_RAW 261 -552 253
90.575 7 PONG 
90.576 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6759 170750 9999 0 0 1
90.577 5 SVINFO 0 12 16 1 0 -91 0
90.577 5 PONG 
90.577 5 INS 0 0 0 0 0 0 -48 64 -493
90.578 7 IMU_MAG_RAW 260 -555 254
90.578 7 IMU_MAG_RAW 265 -549 250
90.578 7 IMU_MAG_RAW 264 -550 254
90.579 7 IMU_MAG_RAW 261 -552 250
90.579 7 IMU_MAG_RAW 263 -552 249
90.579 7 IMU_MAG_RAW 263 -552 246
90.580 7 DL_VALUE 17 1.
90.580 7 IMU_MAG_RAW 260 -549 247
90.611 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12759 77 7985 0 0 0 0 936 0
90.612 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6946 181000 9999 0 0 1
90.612 7 SVINFO 0 9 16 1 0 -91 0
90.701 7 IMU_MAG_RAW 261 -552 251
90.702 7 IMU_MAG_RAW 263 -555 250
90.702 7 IMU_MAG_RAW 263 -552 250
90.703 7 INS 0 0 0 0 0 0 10 24 1132
90.703 7 IMU_MAG_RAW 263 -552 250
90.704 7 IMU_MAG_RAW 266 -552 251
90.704 7 IMU_MAG_RAW 263 -546 249
90.704 7 IMU_MAG_RAW 264 -550 250
90.705 7 IMU_MAG_RAW 264 -552 249
90.705 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1013 647 0 0 0 0 0 0
90.706 7 IMU_MAG_RAW 264 -552 246
90.706 5 WP_MOVED_ENU 3 -762 -775 2560
90.707 7 IMU_MAG_RAW 259 -548 248
90.707 7 IMU_MAG_RAW 263 -555 245
90.707 7 IMU_MAG_RAW 259 -552 247
90.708 7 IMU_MAG_RAW 263 -551 250
90.708 7 IMU_MAG_RAW 263 -549 245
90.738 5 UART_ERRORS 0 0 0 1
90.738 5 UART_ERRORS 0 0 0 2
90.738 5 UART_ERRORS 0 0 0 3
90.739 7 IMU_MAG_RAW 263 -549 245
90.739 7 STATE_FILTER_STATUS 6 3 0
90.739 7 IMU_MAG_RAW 257 -554 245
90.740 7 IMU_MAG_RAW 259 -551 249
90.765 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6763 171000 9999 0 0 1
90.765 5 SVINFO 0 12 16 1 0 -91 0
90.780 5 INS 0 0 0 0 0 0 -37 -6 -563
90.870 7 IMU_MAG_RAW 264 -551 247
90.870 7 IMU_MAG_RAW 265 -551 246
90.871 7 ROVER_STATUS 2 0 0 4 0 181 8.292238
90.871 7 IMU_MAG_RAW 265 -549 248
90.871 7 IMU_MAG_RAW 260 -552 252
90.872 7 IMU_MAG_RAW 260 -554 248
90.872 7 IMU_MAG_RAW 265 -552 248
90.872 7 IMU_MAG_RAW 263 -554 247
90.873 7 IMU_MAG_RAW 261 -551 248
90.874 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12760 78 7983 0 0 0 0 1152 0
90.874 5 DL_VALUE 2 5.
90.875 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6950 181250 9999 0 0 1
90.876 7 SVINFO 0 9 16 1 0 -91 0
90.876 7 IMU_MAG_RAW 261 -551 248
90.876 7 IMU_MAG_RAW 260 -552 250
90.876 7 IMU_MAG_RAW 263 -551 253
90.908 7 INS 0 0 0 0 0 0 -8 3 1030
90.909 7 IMU_MAG_RAW 260 -548 252
90.909 7 IMU_MAG_RAW 260 -554 248
90.909 7 IMU_MAG_RAW 258 -551 247
90.910 7 IMU_MAG_RAW 259 -549 250
90.910 7 IMU_MAG_RAW 261 -550 251
90.911 7 WP_MOVED_ENU 11 10329 -10160 2560
90.957 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12792 1013 648 0 0 0 0 0 0
90.958 7 IMU_MAG_RAW 260 -554 245
90.958 7 IMU_MAG_RAW 263 -552 243
90.958 7 IMU_MAG_RAW 259 -551 248
90.958 7 IMU_MAG_RAW 259 -551 248
90.958 7 IMU_MAG_RAW 263 -550 245
90.959 7 IMU_MAG_RAW 264 -552 246
90.972 7 IMU_MAG_RAW 257 -554 247
90.972 7 IMU_MAG_RAW 257 -550 249
90.995 7 IMU_MAG_RAW 261 -556 254
90.996 7 IMU_MAG_RAW 260 -548 253
91.035 7 LINK_REPORT 7 -1 91 0 303421 10599 0 3497. 123. 363 102.35
91.035 5 LINK_REPORT 5 -1 91 0 89403 2054 0 1057. 26. 363 103.84
91.061 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6768 171250 9999 0 0 1
91.062 7 IMU_MAG_RAW 260 -548 253
91.062 7 IMU_MAG_RAW 263 -546 247
91.062 7 IMU_MAG_RAW 260 -552 247
91.063 5 SVINFO 0 12 16 1 0 -91 0
91.064 5 INS 0 0 0 0 0 0 2455 1172 -1846
91.064 7 IMU_MAG_RAW 260 -552 250
91.064 7 IMU_MAG_RAW 267 -555 251
91.065 7 IMU_MAG_RAW 267 -555 251
91.065 7 IMU_MAG_RAW 264 -552 250
91.065 7 IMU_MAG_RAW 261 -552 243
91.146 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12772 77 7987 0 0 0 0 1896 0
91.147 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6955 181500 9999 0 0 1
91.148 7 SVINFO 0 9 16 1 0 -91 0
91.148 7 IMU_MAG_RAW 263 -552 245
91.148 7 IMU_MAG_RAW 264 -552 254
91.148 7 IMU_MAG_RAW 260 -550 249
91.149 7 INS 0 0 0 0 0 0 -20 -19 1029
91.149 7 IMU_MAG_RAW 263 -551 248
91.149 7 IMU_MAG_RAW 264 -552 247
91.149 7 IMU_MAG_RAW 259 -550 248
91.150 7 IMU_MAG_RAW 263 -552 249
91.150 7 IMU_MAG_RAW 258 -549 246
91.188 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12793 1013 648 0 0 0 0 0 0
91.189 5 IMU_MAG_RAW 0 0 0
91.293 7 IMU_MAG_RAW 260 -550 250
91.293 7 IMU_MAG_RAW 260 -550 250
91.293 7 IMU_MAG_RAW 263 -551 249
91.294 7 IMU_MAG_RAW 266 -548 245
91.294 7 IMU_MAG_RAW 263 -544 249
91.295 7 IMU_MAG_RAW 260 -545 250
91.295 7 IMU_MAG_RAW 264 -548 250
91.295 7 IMU_MAG_RAW 263 -554 243
91.296 7 IMU_MAG_RAW 263 -554 247
91.297 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6773 171500 9999 0 0 1
91.297 7 IMU_MAG_RAW 261 -549 250
91.297 5 SVINFO 0 12 16 1 0 -91 0
91.298 5 LIDAR 3.47 32 1
91.298 5 INS 0 0 0 0 0 0 -329 -71 -327
91.298 5 STATE_FILTER_STATUS 6 3 0
91.299 7 IMU_MAG_RAW 259 -545 249
91.299 7 IMU_MAG_RAW 265 -556 250
91.384 7 IMU_MAG_RAW 265 -556 250
91.385 7 IMU_MAG_RAW 260 -550 243
91.385 7 IMU_MAG_RAW 259 -554 246
91.386 7 ENERGY 0 8.301069 0.35 2.905374 0.018036 0.149601
91.386 7 IMU_MAG_RAW 266 -550 249
91.386 7 IMU_MAG_RAW 265 -549 254
91.387 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12765 79 7991 0 0 0 0 1896 0
91.388 5 ROVER_STATUS 0 64 0 0 0 172 8.168606
91.389 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6959 181750 9999 0 0 1
91.390 7 SVINFO 0 9 16 1 0 -91 0
91.390 7 IMU_MAG_RAW 260 -552 250
91.390 7 IMU_MAG_RAW 259 -547 252
91.390 7 IMU_MAG_RAW 261 -550 247
91.391 7 INS 0 0 0 0 0 0 2 -7 1058
91.391 7 IMU_MAG_RAW 259 -555 248
91.480 7 IMU_MAG_RAW 263 -550 247
91.481 7 IMU_MAG_RAW 260 -550 252
91.481 7 IMU_MAG_RAW 260 -550 252
91.482 7 IMU_MAG_RAW 258 -555 251
91.483 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12793 1013 649 0 0 0 0 0 0
91.483 7 IMU_MAG_RAW 263 -552 254
91.484 7 IMU_MAG_RAW 261 -552 249
91.484 7 IMU_MAG_RAW 263 -548 248
91.484 7 IMU_MAG_RAW 259 -552 249
91.484 7 IMU_MAG_RAW 259 -551 247
91.485 7 IMU_MAG_RAW 261 -554 246
91.485 7 IMU_MAG_RAW 255 -547 247
91.493 5 ENERGY 19 8.142113 0.3 2.442634 0.015941 0.129006
91.493 7 IMU_MAG_RAW 258 -550 250
91.493 7 IMU_MAG_RAW 261 -556 247
91.496 7 IMU_MAG_RAW 261 -556 247
91.512 7 IMU_MAG_RAW 261 -552 245
91.512 7 IMU_MAG_RAW 263 -549 245
91.561 7 ROTORCRAFT_NAV_STATUS 101 0 0. 0. 0 2 0
91.562 7 IMU_MAG_RAW 266 -551 247
91.563 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6777 171750 9999 0 0 1
91.563 7 IMU_MAG_RAW 265 -557 245
91.563 7 IMU_MAG_RAW 257 -555 248
91.564 7 IMU_MAG_RAW 259 -554 248
91.564 7 IMU_MAG_RAW 257 -552 248
91.637 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6964 182000 9999 0 0 1
91.638 7 SVINFO 0 9 16 1 0 -91 0
91.638 7 IMU_MAG_RAW 261 -554 249
91.638 5 SVINFO 0 12 16 1 0 -91 0
91.638 7 IMU_MAG_RAW 260 -554 252
91.639 5 INS 0 0 0 0 0 0 -189 108 -755
91.640 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12767 84 7996 0 0 0 0 2112 0
91.722 7 IMU_MAG_RAW 260 -552 249
91.731 7 INS 0 0 0 0 0 0 1 -8 1114
91.731 7 IMU_MAG_RAW 260 -552 249
91.731 7 IMU_MAG_RAW 260 -551 250
91.731 7 IMU_MAG_RAW 259 -556 249
91.731 7 IMU_MAG_RAW 266 -550 251
91.731 7 IMU_MAG_RAW 263 -550 248
91.731 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12793 1013 650 0 0 0 0 0 0
91.732 7 IMU_MAG_RAW 255 -552 249
91.732 7 DL_VALUE 18 1.
91.732 7 IMU_MAG_RAW 259 -549 251
91.732 7 IMU_MAG_RAW 260 -551 248
91.732 7 IMU_MAG_RAW 263 -547 254
91.732 5 AUTOPILOT_VERSION 60200 v6.2_unstable-102-gbaca6a4fb
91.732 7 IMU_MAG_RAW 260 -549 253
91.732 7 IMU_MAG_RAW 259 -552 251
91.733 7 IMU_MAG_RAW 259 -550 251
91.765 7 IMU_MAG_RAW 266 -550 248
91.766 7 IMU_MAG_RAW 264 -554 246
91.766 7 IMU_MAG_RAW 263 -552 249
91.767 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519744 6782 172000 9999 0 0 1
91.768 5 SVINFO 0 12 16 1 0 -91 0
91.792 7 IMU_MAG_RAW 258 -552 247
91.792 7 IMU_MAG_RAW 260 -552 245
91.792 7 IMU_MAG_RAW 259 -550 250
91.793 7 IMU_MAG_RAW 264 -556 249
91.793 7 IMU_MAG_RAW 261 -552 249
91.883 7 IMU_MAG_RAW 261 -550 246
91.884 5 INS 0 0 0 0 0 0 -727 -187 -390
91.885 7 IMU_MAG_RAW 259 -551 248
91.885 5 ROTORCRAFT_FP 0 0 0 0 0 0 -12766 82 7998 0 0 0 0 2112 0
91.886 7 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649519872 6968 182250 9999 0 0 1
91.887 7 SVINFO 0 9 16 1 0 -91 0
91.887 7 IMU_MAG_RAW 265 -551 254
91.888 7 IMU_MAG_RAW 265 -551 254
91.888 7 IMU_MAG_RAW 263 -556 252
91.889 7 INS 0 0 0 0 0 0 -15 4 1062
91.889 7 IMU_MAG_RAW 258 -550 249
91.890 7 IMU_MAG_RAW 260 -550 251
91.890 7 IMU_MAG_RAW 263 -554 246
91.890 7 IMU_MAG_RAW 263 -551 240
91.898 7 IMU_MAG_RAW 263 -548 246
91.950 7 ROTORCRAFT_FP 0 0 0 0 0 0 -12793 1013 650 0 0 0 0 0 0
91.951 7 IMU_MAG_RAW 263 -546 251
91.951 7 IMU_MAG_RAW 258 -552 248
91.951 7 IMU_MAG_RAW 260 -550 248
91.951 7 IMU_MAG_RAW 263 -549 249
91.951 7 IMU_MAG_RAW 263 -549 249
91.952 7 IMU_MAG_RAW 259 -557 253
91.997 7 ROVER_STATUS 2 0 0 4 0 183 8.301069
