1587.856 1  3 0 0 0. 0. 0. 0.
1590.960 1  5 0 0 0. 0. 0. 0.
1591.009 1  6 1 13594 25.039062 10.136719 -0.819998 1.439999
1591.118 1  3 0 0 0. 0. 0. 0.
1591.118 1  4 1 13619 -1.6875 -1.046875 1.379997 -1.229998
1591.119 1  5 0 0 0. 0. 0. 0.
1592.105 1  3 0 0 0. 0. 0. 0.
1592.145 1  5 0 0 0. 0. 0. 0.
1592.962 1  3 0 0 0. 0. 0. 0.
1592.963 1  4 1 15566 -0.25 -3.347656 0.019999 -1.959997
1592.964 1  5 0 0 0. 0. 0. 0.
1592.966 1  6 1 15675 25.199219 11.949219 -0.08 0.489998
1592.967 1  3 0 0 0. 0. 0. 0.
1592.968 1  4 1 15566 -0.25 -3.347656 0.019999 -1.959997
1593.821 1  5 0 0 0. 0. 0. 0.
1593.821 1  3 0 0 0. 0. 0. 0.
1593.821 1  4 1 16585 -0.007812 -4.699219 -0.129999 -1.569998
1593.822 1  5 0 0 0. 0. 0. 0.
1595.089 1  5 0 0 0. 0. 0. 0.
1596.030 1  3 0 0 0. 0. 0. 0.
1596.124 1  4 1 18669 -0.859375 -6.699219 -0.059999 -0.32
1596.126 1  5 0 0 0. 0. 0. 0.
1596.127 1  6 1 18660 27.097656 12.007812 0.32 -1.199999
1596.893 1  3 0 0 0. 0. 0. 0.
1596.893 1  4 1 19577 -0.867188 -6.679688 0.089998 0.009998
1596.894 1  5 0 0 0. 0. 0. 0.
1596.944 1  6 1 19653 27.609375 11.148438 0.24 -1.029999
1596.976 1  4 1 19577 -0.867188 -6.679688 0.089998 0.009998
1597.104 1  5 0 0 0. 0. 0. 0.
1597.971 1  3 0 0 0. 0. 0. 0.
1598.072 1  6 1 20607 27.65625 10.296875 -0.189999 -0.869999
1598.073 1  4 1 20702 -0.96875 -6.507812 -0.129999 -0.259998
1598.976 1  4 1 21629 -1.027344 -6.476562 -0.049999 -0.16
1598.991 1  5 0 0 0. 0. 0. 0.
1599.948 1  3 0 0 0. 0. 0. 0.
1599.950 1  3 0 0 0. 0. 0. 0.
1600.854 1  3 0 0 0. 0. 0. 0.
1600.855 1  4 1 23695 -2.636719 -7.429688 -1.289997 -0.419998
1600.856 1  5 0 0 0. 0. 0. 0.
1600.856 1  6 1 23705 25.476562 9.449219 -1.149998 0.629999
1600.856 1  3 0 0 0. 0. 0. 0.
1600.857 1  4 1 23695 -2.636719 -7.429688 -1.289997 -0.419998
1601.854 1  3 0 0 0. 0. 0. 0.
1601.885 1  4 1 24640 -4.277344 -7.359375 -1.469997 0.799999
1601.926 1  5 0 0 0. 0. 0. 0.
1601.926 1  6 1 24593 24.847656 9.929688 0.15 0.979998
1601.927 1  3 0 0 0. 0. 0. 0.
1602.066 1  4 1 24640 -4.277344 -7.359375 -1.469997 0.799999
1602.067 1  5 0 0 0. 0. 0. 0.
1602.860 1  3 0 0 0. 0. 0. 0.
1602.860 1  4 1 25651 -5.6875 -7.058594 -1.599998 0.379999
1602.860 1  5 0 0 0. 0. 0. 0.
1602.861 1  6 1 25705 24.378906 10.828125 0.059999 1.229998
1602.861 1  3 0 0 0. 0. 0. 0.
1602.861 1  4 1 25651 -5.6875 -7.058594 -1.599998 0.379999
1603.909 1  4 1 26535 -7.15625 -6.40625 -1.139997 0.919998
1603.909 1  5 0 0 0. 0. 0. 0.
1603.910 1  6 1 26641 24.398438 11.707031 0.269999 1.059998
1603.941 1  3 0 0 0. 0. 0. 0.
1603.975 1  5 0 0 0. 0. 0. 0.
1607.992 1  4 1 30593 -6.898438 -1.179688 1.129997 0.459999
1608.024 1  5 0 0 0. 0. 0. 0.
1608.040 1  6 1 30699 27.109375 11.957031 0.559999 -0.629999
1608.104 1  3 0 0 0. 0. 0. 0.
1608.931 1  4 1 31707 -5.097656 -0.378906 1.589998 0.529999
1608.961 1  6 1 31640 27.367188 11.417969 0.529999 -0.679998
1608.961 1  3 0 0 0. 0. 0. 0.
1610.081 1  3 0 0 0. 0. 0. 0.
1610.843 1  3 0 0 0. 0. 0. 0.
1610.844 1  4 1 33581 -2.738281 -0.667969 1.089998 -0.389999
1610.845 1  5 0 0 0. 0. 0. 0.
1610.900 1  3 0 0 0. 0. 0. 0.
1610.981 1  5 0 0 0. 0. 0. 0.
1612.865 1  3 0 0 0. 0. 0. 0.
1612.901 1  3 0 0 0. 0. 0. 0.
1613.929 1  3 0 0 0. 0. 0. 0.
1613.930 1  4 1 36675 -0.019531 -3.429688 0.289999 -0.219999
1614.038 1  6 1 36633 24.9375 10.167969 -0.409998 1.399998
1614.041 1  3 0 0 0. 0. 0. 0.
1614.043 1  4 1 36675 -0.019531 -3.429688 0.289999 -0.219999
1614.849 1  3 0 0 0. 0. 0. 0.
1614.881 1  6 1 37580 24.738281 11.347656 0.019999 1.019999
1615.907 1  3 0 0 0. 0. 0. 0.
1615.952 1  4 1 38677 -0.457031 -6.066406 -0.579998 -1.399998
1616.769 1  3 0 0 0. 0. 0. 0.
1616.770 1  4 1 39499 -1.347656 -7.128906 -1.129997 -0.459999
1616.784 1  6 1 39506 25.5 12.316406 0.629999 0.199999
1616.875 1  4 1 39499 -1.347656 -7.128906 -1.129997 -0.459999
1616.875 1  5 0 0 0. 0. 0. 0.
1617.879 1  3 0 0 0. 0. 0. 0.
1617.880 1  4 1 40637 -2.527344 -7.867188 -1.289997 -0.699999
1617.880 1  5 0 0 0. 0. 0. 0.
1618.858 1  4 1 41639 -3.488281 -8.027344 -0.869999 0.409998
1618.885 1  5 0 0 0. 0. 0. 0.
1618.885 1  6 1 41664 27.027344 11.417969 0.4 -1.129997
1618.949 1  4 1 41639 -3.488281 -8.027344 -0.869999 0.409998
1618.964 1  5 0 0 0. 0. 0. 0.
1619.899 1  3 0 0 0. 0. 0. 0.
1619.902 1  5 0 0 0. 0. 0. 0.
1619.979 1  6 1 42577 27.609375 10.847656 0.419998 -0.959999
1619.981 1  3 0 0 0. 0. 0. 0.
1619.982 1  4 1 42671 -4.277344 -7.589844 -0.579998 0.709999
1619.982 1  5 0 0 0. 0. 0. 0.
1621.017 1  4 1 43653 -4.828125 -7.566406 -1.219997 -0.429998
1621.018 1  3 0 0 0. 0. 0. 0.
1621.043 1  4 1 43653 -4.828125 -7.566406 -1.219997 -0.429998
1621.101 1  5 0 0 0. 0. 0. 0.
1621.754 1  3 0 0 0. 0. 0. 0.
1621.839 1  4 1 44481 -6.199219 -7.378906 -1.539997 0.889997
1621.902 1  3 0 0 0. 0. 0. 0.
1621.918 1  4 1 44481 -6.199219 -7.378906 -1.539997 0.889997
1622.864 1  5 0 0 0. 0. 0. 0.
1622.864 1  6 1 45664 26.957031 8.9375 -1.119999 -0.659998
1622.882 1  3 0 0 0. 0. 0. 0.
1623.029 1  4 1 45522 -7.277344 -6.117188 -0.669998 1.379997
1624.028 1  3 0 0 0. 0. 0. 0.
1624.029 1  4 1 46672 -7.539062 -5.679688 -0.07 -0.209999
1624.042 1  5 0 0 0. 0. 0. 0.
1624.043 1  6 1 46679 26.039062 9.339844 -1.259998 0.409998
1624.918 1  3 0 0 0. 0. 0. 0.
1624.919 1  4 1 47707 -7.648438 -5.808594 -0.099998 -0.189999
1624.977 1  6 1 47621 24.859375 9.816406 -0.289999 0.589998
1625.024 1  3 0 0 0. 0. 0. 0.
1626.006 1  3 0 0 0. 0. 0. 0.
1627.081 1  4 1 49576 -7.859375 -5.929688 -0.049999 -0.089998
1627.082 1  5 0 0 0. 0. 0. 0.
1627.916 1  4 1 50515 -8.039062 -6.097656 -0.049999 -0.039999
1627.932 1  5 0 0 0. 0. 0. 0.
1627.973 1  6 1 50490 24.277344 11.757812 0.969997 0.689999
1628.866 1  3 0 0 0. 0. 0. 0.
1628.866 1  4 1 51655 -8.289062 -6.417969 0.019999 -0.489998
1628.866 1  5 0 0 0. 0. 0. 0.
1628.867 1  6 1 51598 24.359375 12.476562 0.639999 0.699999
1629.982 1  3 0 0 0. 0. 0. 0.
1630.105 1  4 1 52671 -8.71875 -7.007812 -0.189999 -0.579998
1632.873 1  4 1 55677 -8.886719 -8.179688 0.189999 0.
1632.974 1  5 0 0 0. 0. 0. 0.
1632.991 1  6 1 55508 27.316406 11.628906 0.099998 -0.869999
1633.908 1  4 1 56636 -8.667969 -7.886719 0.08 0.089998
1633.924 1  5 0 0 0. 0. 0. 0.
1633.950 1  6 1 56544 27.769531 10.6875 0.359999 -0.829998
1633.950 1  3 0 0 0. 0. 0. 0.
1634.036 1  4 1 56636 -8.667969 -7.886719 0.08 0.089998
1635.890 1  4 1 58642 -8.777344 -4.796875 0.469999 2.309998
1635.890 1  5 0 0 0. 0. 0. 0.
1635.891 1  6 1 58649 27. 9.277344 -0.769999 -0.889997
1637.879 1  3 0 0 0. 0. 0. 0.
1637.879 1  4 1 60524 -6.207031 -2.859375 0.949999 1.099998
1637.880 1  5 0 0 0. 0. 0. 0.
1637.892 1  6 1 60542 24.976562 9.617188 -1.199999 0.809998
1637.892 1  3 0 0 0. 0. 0. 0.
1637.908 1  5 0 0 0. 0. 0. 0.
1638.964 1  3 0 0 0. 0. 0. 0.
1639.906 1  4 1 62511 -4.007812 -0.929688 1.899998 1.279999
1639.948 1  3 0 0 0. 0. 0. 0.
1640.070 1  4 1 62511 -4.007812 -0.929688 1.899998 1.279999
1640.815 1  4 1 63607 -3.078125 -0.238281 0.049999 0.529999
1640.880 1  5 0 0 0. 0. 0. 0.
1640.973 1  4 1 63607 -3.078125 -0.238281 0.049999 0.529999
1640.989 1  5 0 0 0. 0. 0. 0.
1642.876 1  5 0 0 0. 0. 0. 0.
1644.022 1  3 0 0 0. 0. 0. 0.
1646.948 1  4 1 69627 -1.5 -1. 1.479998 -1.269999
1647.023 1  3 0 0 0. 0. 0. 0.
1648.046 1  4 1 70697 0.378906 -1.777344 0.389999 -1.059998
1648.189 1  5 0 0 0. 0. 0. 0.
1649.914 1  3 0 0 0. 0. 0. 0.
1649.960 1  5 0 0 0. 0. 0. 0.
1650.009 1  6 1 72122 25.867188 9.109375 -0.879999 0.459999
1650.041 1  3 0 0 0. 0. 0. 0.
1650.068 1  4 1 72670 0.339844 -5.097656 -0.809998 -1.909998
1651.784 1  5 0 0 0. 0. 0. 0.
1651.942 1  6 1 74599 24.707031 13.328125 0.449999 3.159996
1651.946 1  3 0 0 0. 0. 0. 0.
1651.946 1  4 1 74620 -0.839844 -7.5 -1.409998 -0.409998
1651.946 1  5 0 0 0. 0. 0. 0.
1652.927 1  4 1 75606 -2.199219 -7.929688 -1.389997 -0.299999
1652.928 1  5 0 0 0. 0. 0. 0.
1652.928 1  6 1 75599 26.796875 15.21875 3.339996 0.009998
1652.929 1  3 0 0 0. 0. 0. 0.
1652.987 1  5 0 0 0. 0. 0. 0.
1653.829 1  3 0 0 0. 0. 0. 0.
1653.936 1  6 1 76664 30.398438 14.71875 3.949995 0.059999
1653.991 1  3 0 0 0. 0. 0. 0.
1653.991 1  4 1 76703 -3.289062 -7.9375 -1.149998 -0.07
1655.184 1  3 0 0 0. 0. 0. 0.
1655.923 1  5 0 0 0. 0. 0. 0.
1656.915 1  5 0 0 0. 0. 0. 0.
1656.941 1  6 1 79501 36.199219 10.027344 -1.739998 -1.769997
1657.000 1  3 0 0 0. 0. 0. 0.
1657.001 1  4 1 79632 -7.488281 -6.238281 -1.149998 0.759998
1657.042 1  5 0 0 0. 0. 0. 0.
1658.785 1  4 1 81678 -7.648438 -6.019531 0.039999 -0.019999
1658.786 1  5 0 0 0. 0. 0. 0.
1658.787 1  6 1 81491 33.867188 11.886719 -1.289997 2.229998
1658.830 1  3 0 0 0. 0. 0. 0.
1658.889 1  4 1 81678 -7.648438 -6.019531 0.039999 -0.019999
1658.912 1  5 0 0 0. 0. 0. 0.
1659.817 1  4 1 82688 -7.539062 -6.148438 0.249998 0.249998
1659.925 1  6 1 82494 31.847656 13.796875 -2.329996 1.429998
1659.942 1  3 0 0 0. 0. 0. 0.
1660.022 1  5 0 0 0. 0. 0. 0.
1660.905 1  3 0 0 0. 0. 0. 0.
1660.919 1  4 1 83665 -7.4375 -6.078125 0.139999 -0.049999
1662.023 1  3 0 0 0. 0. 0. 0.
1662.153 1  4 1 84631 -7.46875 -6.167969 0.059999 -0.059999
1665.912 1  4 1 88657 -7.296875 -5.988281 0.139999 -0.189999
1665.913 1  5 0 0 0. 0. 0. 0.
1666.004 1  3 0 0 0. 0. 0. 0.
1666.020 1  5 0 0 0. 0. 0. 0.
1666.715 1  3 0 0 0. 0. 0. 0.
1666.716 1  4 1 89622 -7.226562 -6.039062 0.269999 -0.019999
1666.716 1  5 0 0 0. 0. 0. 0.
1666.789 1  6 1 89478 28.449219 10.148438 -0.509998 -0.559999
1666.802 1  3 0 0 0. 0. 0. 0.
1668.928 1  4 1 91703 -7.289062 -6.179688 0.109999 -0.089998
1668.928 1  5 0 0 0. 0. 0. 0.
1668.928 1  6 1 91643 28.078125 9.476562 0.019999 -0.019999
1668.929 1  3 0 0 0. 0. 0. 0.
1669.898 1  3 0 0 0. 0. 0. 0.
1669.899 1  4 1 92683 -7.367188 -6.328125 0.189999 0.049999
1669.900 1  5 0 0 0. 0. 0. 0.
1669.980 1  3 0 0 0. 0. 0. 0.
1669.980 1  4 1 92683 -7.367188 -6.328125 0.189999 0.049999
1672.041 1  3 0 0 0. 0. 0. 0.
1672.807 1  3 0 0 0. 0. 0. 0.
1672.919 1  4 1 95682 -7.597656 -6.628906 0.269999 0.429998
1672.920 1  5 0 0 0. 0. 0. 0.
1673.749 1  3 0 0 0. 0. 0. 0.
1673.749 1  4 1 96709 -7.589844 -6.949219 0.609999 -0.309999
1673.750 1  5 0 0 0. 0. 0. 0.
1673.750 1  6 1 96517 26.816406 6.9375 -0.07 0.009998
1674.957 1  4 1 97694 -8.078125 -7.699219 -0.049999 -0.349998
1675.032 1  5 0 0 0. 0. 0. 0.
1675.108 1  6 1 97570 26.667969 6.707031 0.019999 0.009998
1675.138 1  3 0 0 0. 0. 0. 0.
1675.841 1  3 0 0 0. 0. 0. 0.
1675.841 1  4 1 98685 -8.167969 -8.308594 0.349998 -0.189999
1675.922 1  5 0 0 0. 0. 0. 0.
1675.922 1  6 1 98396 26.648438 6.609375 -0.08 -0.009998
1675.922 1  4 1 98685 -8.167969 -8.308594 0.349998 -0.189999
1676.910 1  3 0 0 0. 0. 0. 0.
1676.911 1  4 1 99681 -8.058594 -8.75 0.509998 -0.579998
1677.032 1  5 0 0 0. 0. 0. 0.
1677.033 1  6 1 98396 26.648438 6.609375 -0.08 -0.009998
1677.034 1  3 0 0 0. 0. 0. 0.
1677.042 1  4 1 99681 -8.058594 -8.75 0.509998 -0.579998
1677.976 1  3 0 0 0. 0. 0. 0.
1677.976 1  4 1 100599 -7.859375 -9.019531 0.649998 -0.569998
1678.105 1  5 0 0 0. 0. 0. 0.
1678.138 1  6 1 100565 26.667969 6.417969 0.029999 0.009998
1678.163 1  3 0 0 0. 0. 0. 0.
1678.272 1  4 1 100599 -7.859375 -9.019531 0.649998 -0.569998
1679.021 1  3 0 0 0. 0. 0. 0.
1680.841 1  4 1 103623 -6.316406 -9.867188 0.689999 -0.009998
1680.914 1  5 0 0 0. 0. 0. 0.
1680.927 1  6 1 103381 26.757812 6.199219 0.019999 -0.009998
1680.952 1  3 0 0 0. 0. 0. 0.
1680.952 1  4 1 103623 -6.316406 -9.867188 0.689999 -0.009998
1680.953 1  5 0 0 0. 0. 0. 0.
1682.940 1  5 0 0 0. 0. 0. 0.
1682.941 1  6 1 105695 26.75 5.976562 -0.119999 0.049999
1682.941 1  3 0 0 0. 0. 0. 0.
1684.010 1  3 0 0 0. 0. 0. 0.
1684.010 1  4 1 106697 -4.519531 -8.867188 0.379999 0.309999
1684.091 1  5 0 0 0. 0. 0. 0.
1684.092 1  6 1 106629 26.667969 5.878906 -0.07 0.
1684.982 1  3 0 0 0. 0. 0. 0.
1684.983 1  4 1 107685 -4.207031 -8.296875 0.309999 0.359999
1685.759 1  3 0 0 0. 0. 0. 0.
1685.760 1  4 1 108669 -4.097656 -7.957031 0.23 0.369999
1688.041 1  3 0 0 0. 0. 0. 0.
1688.834 1  4 1 111626 -3.929688 -6.699219 0.029999 0.439999
1689.017 1  6 1 111249 26.417969 5.519531 0.289999 -0.329998
1689.087 1  4 1 111626 -3.929688 -6.699219 0.029999 0.439999
1689.743 1  3 0 0 0. 0. 0. 0.
1689.796 1  4 1 112684 -4.167969 -6.597656 -0.139999 0.07
1689.994 1  3 0 0 0. 0. 0. 0.
1690.094 1  5 0 0 0. 0. 0. 0.
1692.839 1  4 1 115602 -5.207031 -5.65625 -0.419998 0.489998
1692.840 1  5 0 0 0. 0. 0. 0.
1692.840 1  6 1 115487 30.269531 6.667969 1.179998 2.339996
1692.931 1  3 0 0 0. 0. 0. 0.
1692.931 1  4 1 115602 -5.207031 -5.65625 -0.419998 0.489998
1692.932 1  5 0 0 0. 0. 0. 0.
1693.729 1  3 0 0 0. 0. 0. 0.
1693.805 1  4 1 116684 -5.507812 -5.078125 -0.809998 0.269999
1693.818 1  5 0 0 0. 0. 0. 0.
1693.820 1  3 0 0 0. 0. 0. 0.
1693.944 1  4 1 116684 -5.507812 -5.078125 -0.809998 0.269999
1693.947 1  5 0 0 0. 0. 0. 0.
1694.826 1  4 1 117667 -6.128906 -4.859375 -0.109999 0.329998
1695.005 1  6 1 117631 28.777344 9.757812 -0.989998 -1.109999
1696.756 1  3 0 0 0. 0. 0. 0.
1696.829 1  4 1 119668 -7.066406 -4.429688 -0.589998 0.429998
1696.948 1  6 1 119320 27.539062 8.816406 -0.709999 -0.439999
1696.952 1  3 0 0 0. 0. 0. 0.
1696.965 1  4 1 119668 -7.066406 -4.429688 -0.589998 0.429998
1699.933 1  3 0 0 0. 0. 0. 0.
1699.934 1  4 1 122642 -7.949219 -4.269531 -0.409998 0.169998
1699.934 1  5 0 0 0. 0. 0. 0.
1699.934 1  6 1 122513 24.738281 9.597656 -1.299997 0.779999
1700.018 1  3 0 0 0. 0. 0. 0.
1700.019 1  4 1 122642 -7.949219 -4.269531 -0.409998 0.169998
1700.020 1  5 0 0 0. 0. 0. 0.
1700.958 1  4 1 123642 -8.316406 -4.386719 -0.419998 -0.07
1700.958 1  5 0 0 0. 0. 0. 0.
1700.958 1  6 1 123470 23.609375 9.9375 -2.339996 0.609999
1700.978 1  3 0 0 0. 0. 0. 0.
1701.004 1  4 1 123642 -8.316406 -4.386719 -0.419998 -0.07
1703.724 1  6 1 126639 23.476562 11.726562 0.669998 0.08
1703.795 1  3 0 0 0. 0. 0. 0.
1705.058 1  4 1 127683 -9.308594 -4.828125 -0.189999 -0.449999
1705.850 1  3 0 0 0. 0. 0. 0.
1705.876 1  4 1 128670 -9.707031 -5.078125 -0.23 0.039999
1705.878 1  5 0 0 0. 0. 0. 0.
1706.797 1  4 1 129658 -10.269531 -5.359375 -0.489998 -0.059999
1706.800 1  5 0 0 0. 0. 0. 0.
1706.804 1  3 0 0 0. 0. 0. 0.
1706.805 1  4 1 129658 -10.269531 -5.359375 -0.489998 -0.059999
1706.811 1  5 0 0 0. 0. 0. 0.
1711.758 1  3 0 0 0. 0. 0. 0.
1711.839 1  6 1 134683 27.96875 10.257812 -0.449999 -0.649998
1711.894 1  3 0 0 0. 0. 0. 0.
1711.897 1  5 0 0 0. 0. 0. 0.
1712.802 1  3 0 0 0. 0. 0. 0.
1712.888 1  4 1 135697 -11.027344 -1.949219 1.239998 1.359999
1712.967 1  5 0 0 0. 0. 0. 0.
1712.967 1  6 1 135357 27.726562 9.75 -1.159998 -0.299999
1712.984 1  3 0 0 0. 0. 0. 0.
1714.742 1  4 1 137682 -8.359375 -0.367188 1.419998 0.699999
1714.743 1  5 0 0 0. 0. 0. 0.
1716.817 1  3 0 0 0. 0. 0. 0.
1717.841 1  3 0 0 0. 0. 0. 0.
1717.869 1  4 1 140631 -3.566406 -0.226562 1.459997 -0.659998
1717.967 1  5 0 0 0. 0. 0. 0.
1717.967 1  6 1 140690 24.558594 10.976562 -0.049999 1.079998
1717.967 1  3 0 0 0. 0. 0. 0.
1717.968 1  4 1 140631 -3.566406 -0.226562 1.459997 -0.659998
1718.762 1  4 1 141618 -2.238281 -1.089844 1.429998 -0.829998
1718.763 1  5 0 0 0. 0. 0. 0.
1718.774 1  6 1 141681 25.167969 11.828125 0.739998 0.219999
1718.834 1  3 0 0 0. 0. 0. 0.
1722.049 1  5 0 0 0. 0. 0. 0.
1722.050 1  6 1 144700 27.089844 11.589844 0.539999 -0.969997
1722.050 1  3 0 0 0. 0. 0. 0.
1722.980 1  4 1 145507 -1.117188 -6.40625 -0.999998 -1.089998
1725.897 1  3 0 0 0. 0. 0. 0.
1725.900 1  5 0 0 0. 0. 0. 0.
1726.979 1  3 0 0 0. 0. 0. 0.
1726.979 1  4 1 149573 -6.707031 -6.4375 -1.069998 0.939999
1727.006 1  6 1 149634 25.597656 9.058594 -1.279999 0.199999
1727.055 1  3 0 0 0. 0. 0. 0.
1727.811 1  3 0 0 0. 0. 0. 0.
1727.825 1  4 1 150572 -7.71875 -5.378906 -1.169998 0.749998
1727.989 1  5 0 0 0. 0. 0. 0.
1727.989 1  6 1 150549 24.9375 9.558594 -0.939999 0.979998
1728.835 1  3 0 0 0. 0. 0. 0.
1728.988 1  5 0 0 0. 0. 0. 0.
1728.988 1  3 0 0 0. 0. 0. 0.
1729.896 1  3 0 0 0. 0. 0. 0.
1730.925 1  3 0 0 0. 0. 0. 0.
1732.833 1  4 1 155567 -5.089844 -0.316406 1.699997 -0.109999
1732.916 1  6 1 155637 26.289062 12.4375 0.599998 -0.119999
1733.647 1  4 1 156614 -3.777344 -0.527344 1.679998 -0.219999
1733.725 1  3 0 0 0. 0. 0. 0.
1734.917 1  3 0 0 0. 0. 0. 0.
1734.923 1  4 1 157514 -2.558594 -1.019531 1.369997 -0.489998
1735.876 1  3 0 0 0. 0. 0. 0.
1735.877 1  4 1 158561 -1.367188 -2.066406 1.789997 -1.029999
1735.877 1  5 0 0 0. 0. 0. 0.
1735.877 1  6 1 158277 27.707031 10.789062 0. -0.549999
1738.697 1  3 0 0 0. 0. 0. 0.
1738.783 1  5 0 0 0. 0. 0. 0.
1738.816 1  6 1 161499 30.316406 9.417969 2.359997 1.319998
1738.846 1  3 0 0 0. 0. 0. 0.
1739.937 1  3 0 0 0. 0. 0. 0.
1740.014 1  4 1 162624 -2.609375 -7.558594 -1.769997 -0.739998
1740.015 1  5 0 0 0. 0. 0. 0.
1741.772 1  4 1 164552 -5.578125 -6.757812 -1.589998 0.279999
1741.864 1  6 1 164686 38.917969 11.917969 2.659996 -0.059999
1741.931 1  3 0 0 0. 0. 0. 0.
1741.932 1  4 1 164552 -5.578125 -6.757812 -1.589998 0.279999
1742.726 1  4 1 165491 -6.628906 -6.359375 -1.409998 0.569998
1742.839 1  3 0 0 0. 0. 0. 0.
1742.926 1  4 1 165491 -6.628906 -6.359375 -1.409998 0.569998
1742.938 1  5 0 0 0. 0. 0. 0.
1744.795 1  3 0 0 0. 0. 0. 0.
1744.798 1  4 1 167709 -7.546875 -5.976562 0.009998 -0.039999
1744.800 1  5 0 0 0. 0. 0. 0.
1744.801 1  6 1 167413 44.828125 10.636719 0.409998 -2.089996
1744.802 1  3 0 0 0. 0. 0. 0.
1747.936 1  5 0 0 0. 0. 0. 0.
1747.941 1  6 1 170550 43.808594 6.40625 -1.549997 -0.769999
1750.796 1  3 0 0 0. 0. 0. 0.
1750.853 1  4 1 173630 -8.136719 -5.539062 0.169998 0.209999
1750.906 1  5 0 0 0. 0. 0. 0.
1750.907 1  6 1 173638 37.777344 8.566406 -0.939999 1.849997
1750.908 1  3 0 0 0. 0. 0. 0.
1751.803 1  3 0 0 0. 0. 0. 0.
1751.887 1  4 1 174482 -8.109375 -5.546875 0.019999 0.059999
1751.889 1  5 0 0 0. 0. 0. 0.
1751.948 1  3 0 0 0. 0. 0. 0.
1752.826 1  3 0 0 0. 0. 0. 0.
1753.024 1  5 0 0 0. 0. 0. 0.
1753.042 1  3 0 0 0. 0. 0. 0.
1754.835 1  3 0 0 0. 0. 0. 0.
1755.019 1  5 0 0 0. 0. 0. 0.
1755.019 1  6 1 177696 39.136719 13.398438 -0.889997 1.599998
1755.019 1  3 0 0 0. 0. 0. 0.
1755.638 1  3 0 0 0. 0. 0. 0.
1755.639 1  4 1 178638 -7.859375 -6. 0.119999 0.049999
1755.729 1  5 0 0 0. 0. 0. 0.
1755.730 1  6 1 178703 38.296875 13.976562 -1.099998 -0.24
1755.836 1  3 0 0 0. 0. 0. 0.
1755.913 1  4 1 178638 -7.859375 -6. 0.119999 0.049999
1756.769 1  3 0 0 0. 0. 0. 0.
1761.960 1  3 0 0 0. 0. 0. 0.
1762.717 1  3 0 0 0. 0. 0. 0.
1762.749 1  5 0 0 0. 0. 0. 0.
1762.845 1  3 0 0 0. 0. 0. 0.
1762.893 1  4 1 185608 -8.046875 -6.519531 0.119999 0.169998
1764.734 1  3 0 0 0. 0. 0. 0.
1764.750 1  4 1 187707 -7.71875 -6.347656 0.15 0.209999
1765.811 1  3 0 0 0. 0. 0. 0.
1765.824 1  5 0 0 0. 0. 0. 0.
1765.870 1  6 1 188678 36.949219 12.527344 -0.16 0.07
1765.931 1  3 0 0 0. 0. 0. 0.
1766.663 1  3 0 0 0. 0. 0. 0.
1766.793 1  5 0 0 0. 0. 0. 0.
1766.851 1  4 1 187919 -7.667969 -6.296875 0.299999 0.24
1766.853 1  5 0 0 0. 0. 0. 0.
1767.769 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1768.733 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1768.749 1  6 1 191650 36.886719 12.597656 -0.07 0.019999
1768.765 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1768.855 1  5 0 0 0. 0. 0. 0.
1769.638 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1769.697 1  5 0 0 0. 0. 0. 0.
1769.699 1  6 1 192673 36.777344 12.808594 -0.099998 0.089998
1769.700 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1770.595 1  3 0 0 0. 0. 0. 0.
1770.595 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1770.680 1  5 0 0 0. 0. 0. 0.
1770.685 1  6 1 193621 36.769531 12.867188 -0.099998 0.059999
1770.686 1  3 0 0 0. 0. 0. 0.
1770.687 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1770.689 1  5 0 0 0. 0. 0. 0.
1771.657 1  3 0 0 0. 0. 0. 0.
1771.698 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1771.699 1  5 0 0 0. 0. 0. 0.
1771.699 1  6 1 194678 36.796875 12.816406 -0.019999 0.049999
1771.730 1  3 0 0 0. 0. 0. 0.
1772.748 1  3 0 0 0. 0. 0. 0.
1772.748 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1772.836 1  5 0 0 0. 0. 0. 0.
1773.708 1  3 0 0 0. 0. 0. 0.
1773.724 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1773.875 1  5 0 0 0. 0. 0. 0.
1773.876 1  4 0 187919 -7.667969 -6.296875 0.299999 0.24
1775.728 1  3 0 0 0. 0. 0. 0.
1775.729 1  4 1 198615 -8.816406 -7.429688 0. 0.08
1775.730 1  5 0 0 0. 0. 0. 0.
1775.731 1  6 1 198673 36.488281 13.199219 -0.119999 0.099998
1775.732 1  4 1 198615 -8.816406 -7.429688 0. 0.08
1775.743 1  5 0 0 0. 0. 0. 0.
1776.756 1  3 0 0 0. 0. 0. 0.
1778.782 1  4 1 201702 -8.726562 -4.917969 1.249998 2.209997
1778.819 1  5 0 0 0. 0. 0. 0.
